county,precinct,office,district,party,candidate,votes
DAVIDSON,15-1 Two Rivers,Governor,NA,I,Toni KHall,2
DAVIDSON,15-1 Two Rivers,Governor,NA,I,Mike Knois,1
DAVIDSON,15-1 Two Rivers,Governor,NA,I,Linda Kay Perry,3
DAVIDSON,15-1 Two Rivers,Governor,NA,I,James Reesor,1
DAVIDSON,15-1 Two Rivers,Governor,NA,I,Thomas Smith II,6
DAVIDSON,15-1 Two Rivers,Governor,NA,I,Howard MSwitzer,10
DAVIDSON,15-1 Two Rivers,Governor,NA,I,Carl Twofeathers Whitaker,8
DAVIDSON,15-1 Two Rivers,Constitutional Amendment,NA,NA,Yes,1400
DAVIDSON,15-1 Two Rivers,Constitutional Amendment,NA,NA,No,192
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,R,David Hall,908
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,D,Jim Cooper,790
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,Stephen WCollings,9
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,Bill Crook,7
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,John PMiglietta,3
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,Jackie Miller,2
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,Joe DMoore Jr,2
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",1
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,Clark Taylor,2
DAVIDSON,15-1 Two Rivers,U. S. House of Representatives District,5,I,James GWhitfield II,3
DAVIDSON,15-1 Two Rivers,State House District,51,R,Charles D Williamson,915
DAVIDSON,15-1 Two Rivers,State House District,51,D,Mike Turner,712
DAVIDSON,15-2 Donelson Hghts,Governor,NA,R,Bill Haslam,770
DAVIDSON,15-2 Donelson Hghts,Governor,NA,D,Mike McWherter,446
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Bayron Binkley,8
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Samuel David Duck,3
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,David Gatchell,1
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Toni KHall,1
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Mike Knois,1
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Linda Kay Perry,1
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,James Reesor,1
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Thomas Smith II,2
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Howard MSwitzer,2
DAVIDSON,15-2 Donelson Hghts,Governor,NA,I,Carl Twofeathers Whitaker,11
DAVIDSON,15-2 Donelson Hghts,Constitutional Amendment,NA,NA,Yes,969
DAVIDSON,15-2 Donelson Hghts,Constitutional Amendment,NA,NA,No,169
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,R,David Hall,648
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,D,Jim Cooper,559
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,I,Stephen WCollings,4
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,I,Bill Crook,2
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,I,Jackie Miller,2
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",1
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,I,Clark Taylor,1
DAVIDSON,15-2 Donelson Hghts,U. S. House of Representatives District,5,I,James GWhitfield II,2
DAVIDSON,15-2 Donelson Hghts,State House District,60,R,Jim Gotto,741
DAVIDSON,15-2 Donelson Hghts,State House District,60,D,Sam Coleman,454
DAVIDSON,15-3 Donelson,Governor,NA,R,Bill Haslam,627
DAVIDSON,15-3 Donelson,Governor,NA,D,Mike McWherter,357
DAVIDSON,15-3 Donelson,Governor,NA,I,Bayron Binkley,6
DAVIDSON,15-3 Donelson,Governor,NA,I,Brandon Dodds,4
DAVIDSON,15-3 Donelson,Governor,NA,I,Samuel David Duck,1
DAVIDSON,15-3 Donelson,Governor,NA,I,David Gatchell,3
DAVIDSON,15-3 Donelson,Governor,NA,I,June Griffin,1
DAVIDSON,15-3 Donelson,Governor,NA,I,Toni KHall,1
DAVIDSON,15-3 Donelson,Governor,NA,I,Mike Knois,1
DAVIDSON,15-3 Donelson,Governor,NA,I,Linda Kay Perry,3
DAVIDSON,15-3 Donelson,Governor,NA,I,James Reesor,1
DAVIDSON,15-3 Donelson,Governor,NA,I,Thomas Smith II,2
DAVIDSON,15-3 Donelson,Governor,NA,I,Howard MSwitzer,4
DAVIDSON,15-3 Donelson,Governor,NA,I,Carl Twofeathers Whitaker,11
DAVIDSON,15-3 Donelson,Constitutional Amendment,NA,NA,Yes,822
DAVIDSON,15-3 Donelson,Constitutional Amendment,NA,NA,No,108
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,R,David Hall,525
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,D,Jim Cooper,455
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,I,Stephen WCollings,9
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,I,Bill Crook,4
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,I,John PMiglietta,2
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,I,Jackie Miller,3
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",2
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,I,Clark Taylor,2
DAVIDSON,15-3 Donelson,U. S. House of Representatives District,5,I,James GWhitfield II,1
DAVIDSON,15-3 Donelson,State House District,60,R,Jim Gotto,619
DAVIDSON,15-3 Donelson,State House District,60,D,Sam Coleman,347
DAVIDSON,15-4 Margaret Allen,Governor,NA,R,Bill Haslam,308
DAVIDSON,15-4 Margaret Allen,Governor,NA,D,Mike McWherter,224
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Bayron Binkley,2
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Brandon Dodds,2
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Samuel David Duck,1
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,David Gatchell,1
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,June Griffin,1
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Toni KHall,4
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Donald Ray McFolin,1
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Linda Kay Perry,3
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Thomas Smith II,2
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Howard MSwitzer,1
DAVIDSON,15-4 Margaret Allen,Governor,NA,I,Carl Twofeathers Whitaker,6
DAVIDSON,15-4 Margaret Allen,Constitutional Amendment,NA,NA,Yes,436
DAVIDSON,15-4 Margaret Allen,Constitutional Amendment,NA,NA,No,58
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,R,David Hall,257
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,D,Jim Cooper,283
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,I,Stephen WCollings,1
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,I,John PMiglietta,2
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,I,Jackie Miller,2
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",2
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,I,Clark Taylor,1
DAVIDSON,15-4 Margaret Allen,U. S. House of Representatives District,5,I,James GWhitfield II,1
DAVIDSON,15-4 Margaret Allen,State House District,52,D,Mike Stewart,4
DAVIDSON,15-4 Margaret Allen,State House District,60,R,Jim Gotto,288
DAVIDSON,15-4 Margaret Allen,State House District,60,D,Sam Coleman,214
DAVIDSON,15-5 Vultee,Governor,NA,R,Bill Haslam,13
DAVIDSON,15-5 Vultee,Governor,NA,D,Mike McWherter,22
DAVIDSON,15-5 Vultee,Constitutional Amendment,NA,NA,Yes,29
DAVIDSON,15-5 Vultee,Constitutional Amendment,NA,NA,No,2
DAVIDSON,15-5 Vultee,U. S. House of Representatives District,5,R,David Hall,6
DAVIDSON,15-5 Vultee,U. S. House of Representatives District,5,D,Jim Cooper,29
DAVIDSON,15-5 Vultee,State Senate District,19,D,Thelma M Harper,27
DAVIDSON,15-5 Vultee,State House District,52,D,Mike Stewart,27
DAVIDSON,15-7 Margaret Allen,Governor,NA,R,Bill Haslam,16
DAVIDSON,15-7 Margaret Allen,Governor,NA,D,Mike McWherter,34
DAVIDSON,15-7 Margaret Allen,Constitutional Amendment,NA,NA,Yes,41
DAVIDSON,15-7 Margaret Allen,Constitutional Amendment,NA,NA,No,6
DAVIDSON,15-7 Margaret Allen,U. S. House of Representatives District,5,R,David Hall,10
DAVIDSON,15-7 Margaret Allen,U. S. House of Representatives District,5,D,Jim Cooper,40
DAVIDSON,15-7 Margaret Allen,State Senate District,19,D,Thelma M Harper,38
DAVIDSON,15-7 Margaret Allen,State House District,60,R,Jim Gotto,10
DAVIDSON,15-7 Margaret Allen,State House District,60,D,Sam Coleman,37
DAVIDSON,16-2 Polk Fire #12,Governor,NA,R,Bill Haslam,41
DAVIDSON,16-2 Polk Fire #12,Governor,NA,D,Mike McWherter,44
DAVIDSON,16-2 Polk Fire #12,Governor,NA,I,Donald Ray McFolin,1
DAVIDSON,16-2 Polk Fire #12,Governor,NA,I,Linda Kay Perry,1
DAVIDSON,16-2 Polk Fire #12,Governor,NA,I,Carl Twofeathers Whitaker,2
DAVIDSON,16-2 Polk Fire #12,Constitutional Amendment,NA,NA,Yes,73
DAVIDSON,16-2 Polk Fire #12,Constitutional Amendment,NA,NA,No,9
DAVIDSON,16-2 Polk Fire #12,U. S. House of Representatives District,5,R,David Hall,28
DAVIDSON,16-2 Polk Fire #12,U. S. House of Representatives District,5,D,Jim Cooper,59
DAVIDSON,16-2 Polk Fire #12,U. S. House of Representatives District,5,I,Joe DMoore Jr,1
DAVIDSON,16-2 Polk Fire #12,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",1
DAVIDSON,16-2 Polk Fire #12,U. S. House of Representatives District,5,I,James GWhitfield II,1
DAVIDSON,16-2 Polk Fire #12,State Senate District,19,D,Thelma M Harper,55
DAVIDSON,16-2 Polk Fire #12,State House District,52,D,Mike Stewart,57
DAVIDSON,16-2 Polk Fire #12,State House District,58,D,Mary Pruitt,3
DAVIDSON,16-3 Vultee,Governor,NA,R,Bill Haslam,103
DAVIDSON,16-3 Vultee,Governor,NA,D,Mike McWherter,137
DAVIDSON,16-3 Vultee,Governor,NA,I,Bayron Binkley,3
DAVIDSON,16-3 Vultee,Governor,NA,I,David Gatchell,1
DAVIDSON,16-3 Vultee,Governor,NA,I,Boyce TMcCall,1
DAVIDSON,16-3 Vultee,Governor,NA,I,Donald Ray McFolin,1
DAVIDSON,16-3 Vultee,Governor,NA,I,Thomas Smith II,2
DAVIDSON,16-3 Vultee,Governor,NA,I,Howard MSwitzer,2
DAVIDSON,16-3 Vultee,Governor,NA,I,Carl Twofeathers Whitaker,4
DAVIDSON,16-3 Vultee,Constitutional Amendment,NA,NA,Yes,180
DAVIDSON,16-3 Vultee,Constitutional Amendment,NA,NA,No,43
DAVIDSON,16-3 Vultee,U. S. House of Representatives District,5,R,David Hall,83
DAVIDSON,16-3 Vultee,U. S. House of Representatives District,5,D,Jim Cooper,155
DAVIDSON,16-3 Vultee,U. S. House of Representatives District,5,I,Stephen WCollings,5
DAVIDSON,16-3 Vultee,U. S. House of Representatives District,5,I,Bill Crook,2
DAVIDSON,16-3 Vultee,U. S. House of Representatives District,5,I,Jackie Miller,1
DAVIDSON,16-3 Vultee,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",2
DAVIDSON,16-3 Vultee,U. S. House of Representatives District,5,I,James GWhitfield II,1
DAVIDSON,16-3 Vultee,State Senate District,19,D,Thelma M Harper,149
DAVIDSON,16-3 Vultee,State House District,53,R,Tonya Miller,58
DAVIDSON,16-3 Vultee,State House District,53,D,Janis Baird Sontany,150
DAVIDSON,16-3 Vultee,State House District,53,I,Daniel T Lewis,12
DAVIDSON,16-4 Woodbine,Governor,NA,R,Bill Haslam,52
DAVIDSON,16-4 Woodbine,Governor,NA,D,Mike McWherter,73
DAVIDSON,16-4 Woodbine,Governor,NA,I,Bayron Binkley,1
DAVIDSON,16-4 Woodbine,Governor,NA,I,Brandon Dodds,1
DAVIDSON,16-4 Woodbine,Governor,NA,I,Howard MSwitzer,3
DAVIDSON,16-4 Woodbine,Governor,NA,I,Carl Twofeathers Whitaker,2
DAVIDSON,16-4 Woodbine,Constitutional Amendment,NA,NA,Yes,100
DAVIDSON,16-4 Woodbine,Constitutional Amendment,NA,NA,No,16
DAVIDSON,16-4 Woodbine,U. S. House of Representatives District,5,R,David Hall,42
DAVIDSON,16-4 Woodbine,U. S. House of Representatives District,5,D,Jim Cooper,84
DAVIDSON,16-4 Woodbine,U. S. House of Representatives District,5,I,Stephen WCollings,2
DAVIDSON,16-4 Woodbine,U. S. House of Representatives District,5,I,Bill Crook,1
DAVIDSON,16-4 Woodbine,U. S. House of Representatives District,5,I,John PMiglietta,1
DAVIDSON,16-4 Woodbine,State Senate District,21,R,Steven Dickerson,43
DAVIDSON,16-4 Woodbine,State Senate District,21,D,Douglas Henry,82
DAVIDSON,16-4 Woodbine,State House District,52,D,Mike Stewart,86
DAVIDSON,16-5 Woodbine,Governor,NA,R,Bill Haslam,473
DAVIDSON,16-5 Woodbine,Governor,NA,D,Mike McWherter,572
DAVIDSON,16-5 Woodbine,Governor,NA,I,Bayron Binkley,7
DAVIDSON,16-5 Woodbine,Governor,NA,I,Brandon Dodds,4
DAVIDSON,16-5 Woodbine,Governor,NA,I,Samuel David Duck,2
DAVIDSON,16-5 Woodbine,Governor,NA,I,David Gatchell,4
DAVIDSON,16-5 Woodbine,Governor,NA,I,June Griffin,5
DAVIDSON,16-5 Woodbine,Governor,NA,I,Toni KHall,2
DAVIDSON,16-5 Woodbine,Governor,NA,I,Boyce TMcCall,2
DAVIDSON,16-5 Woodbine,Governor,NA,I,Donald Ray McFolin,3
DAVIDSON,16-5 Woodbine,Governor,NA,I,Linda Kay Perry,1
DAVIDSON,16-5 Woodbine,Governor,NA,I,James Reesor,2
DAVIDSON,16-5 Woodbine,Governor,NA,I,Thomas Smith II,5
DAVIDSON,16-5 Woodbine,Governor,NA,I,Howard MSwitzer,7
DAVIDSON,16-5 Woodbine,Governor,NA,I,Carl Twofeathers Whitaker,8
DAVIDSON,16-5 Woodbine,Constitutional Amendment,NA,NA,Yes,830
DAVIDSON,16-5 Woodbine,Constitutional Amendment,NA,NA,No,144
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,R,David Hall,374
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,D,Jim Cooper,679
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,Stephen WCollings,10
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,Bill Crook,6
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,John PMiglietta,3
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,Jackie Miller,4
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,Joe DMoore Jr,4
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",2
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,Clark Taylor,1
DAVIDSON,16-5 Woodbine,U. S. House of Representatives District,5,I,James GWhitfield II,6
DAVIDSON,16-5 Woodbine,State Senate District,21,R,Steven Dickerson,398
DAVIDSON,16-5 Woodbine,State Senate District,21,D,Douglas Henry,601
DAVIDSON,16-5 Woodbine,State House District,53,R,Tonya Miller,350
DAVIDSON,16-5 Woodbine,State House District,53,D,Janis Baird Sontany,631
DAVIDSON,16-5 Woodbine,State House District,53,I,Daniel T Lewis,45
DAVIDSON,16-6 Glencliff,Governor,NA,R,Bill Haslam,502
DAVIDSON,16-6 Glencliff,Governor,NA,D,Mike McWherter,610
DAVIDSON,16-6 Glencliff,Governor,NA,I,Bayron Binkley,3
DAVIDSON,16-6 Glencliff,Governor,NA,I,Brandon Dodds,1
DAVIDSON,16-6 Glencliff,Governor,NA,I,Samuel David Duck,3
DAVIDSON,16-6 Glencliff,Governor,NA,I,David Gatchell,1
DAVIDSON,16-6 Glencliff,Governor,NA,I,Linda Kay Perry,1
DAVIDSON,16-6 Glencliff,Governor,NA,I,Thomas Smith II,7
DAVIDSON,16-6 Glencliff,Governor,NA,I,Howard MSwitzer,4
DAVIDSON,16-6 Glencliff,Governor,NA,I,Carl Twofeathers Whitaker,9
DAVIDSON,16-6 Glencliff,Constitutional Amendment,NA,NA,Yes,837
DAVIDSON,16-6 Glencliff,Constitutional Amendment,NA,NA,No,162
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,R,David Hall,403
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,D,Jim Cooper,701
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,I,Stephen WCollings,6
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,I,Bill Crook,2
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,I,John PMiglietta,4
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,I,Jackie Miller,2
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",5
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,I,Clark Taylor,1
DAVIDSON,16-6 Glencliff,U. S. House of Representatives District,5,I,James GWhitfield II,4
DAVIDSON,16-6 Glencliff,State Senate District,21,R,Steven Dickerson,399
DAVIDSON,16-6 Glencliff,State Senate District,21,D,Douglas Henry,646
DAVIDSON,16-6 Glencliff,State House District,53,R,Tonya Miller,330
DAVIDSON,16-6 Glencliff,State House District,53,D,Janis Baird Sontany,701
DAVIDSON,16-6 Glencliff,State House District,53,I,Daniel T Lewis,39
DAVIDSON,17-1 Napier,Governor,NA,R,Bill Haslam,10
DAVIDSON,17-1 Napier,Governor,NA,D,Mike McWherter,49
DAVIDSON,17-1 Napier,Governor,NA,I,Carl Twofeathers Whitaker,1
DAVIDSON,17-1 Napier,Constitutional Amendment,NA,NA,Yes,37
DAVIDSON,17-1 Napier,Constitutional Amendment,NA,NA,No,9
DAVIDSON,17-1 Napier,U. S. House of Representatives District,5,R,David Hall,7
DAVIDSON,17-1 Napier,U. S. House of Representatives District,5,D,Jim Cooper,52
DAVIDSON,17-1 Napier,State House District,52,D,Mike Stewart,43
DAVIDSON,17-2 Trevecca Towers,Governor,NA,R,Bill Haslam,176
DAVIDSON,17-2 Trevecca Towers,Governor,NA,D,Mike McWherter,94
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,Bayron Binkley,3
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,Brandon Dodds,2
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,David Gatchell,2
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,Donald Ray McFolin,1
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,James Reesor,2
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,Thomas Smith II,4
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,Howard MSwitzer,2
DAVIDSON,17-2 Trevecca Towers,Governor,NA,I,Carl Twofeathers Whitaker,7
DAVIDSON,17-2 Trevecca Towers,Constitutional Amendment,NA,NA,Yes,221
DAVIDSON,17-2 Trevecca Towers,Constitutional Amendment,NA,NA,No,27
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,R,David Hall,144
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,D,Jim Cooper,135
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,I,Stephen WCollings,2
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,I,Bill Crook,2
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,I,John PMiglietta,1
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",1
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,I,Clark Taylor,1
DAVIDSON,17-2 Trevecca Towers,U. S. House of Representatives District,5,I,James GWhitfield II,2
DAVIDSON,17-2 Trevecca Towers,State Senate District,19,D,Thelma M Harper,129
DAVIDSON,17-2 Trevecca Towers,State House District,52,D,Mike Stewart,1
DAVIDSON,17-2 Trevecca Towers,State House District,58,D,Mary Pruitt,130
DAVIDSON,17-3 Johnson,Governor,NA,R,Bill Haslam,65
DAVIDSON,17-3 Johnson,Governor,NA,D,Mike McWherter,341
DAVIDSON,17-3 Johnson,Governor,NA,I,Samuel David Duck,1
DAVIDSON,17-3 Johnson,Governor,NA,I,Donald Ray McFolin,1
DAVIDSON,17-3 Johnson,Governor,NA,I,Linda Kay Perry,1
DAVIDSON,17-3 Johnson,Governor,NA,I,Thomas Smith II,4
DAVIDSON,17-3 Johnson,Governor,NA,I,Howard MSwitzer,6
DAVIDSON,17-3 Johnson,Governor,NA,I,Carl Twofeathers Whitaker,3
DAVIDSON,17-3 Johnson,Constitutional Amendment,NA,NA,Yes,277
DAVIDSON,17-3 Johnson,Constitutional Amendment,NA,NA,No,66
DAVIDSON,17-3 Johnson,U. S. House of Representatives District,5,R,David Hall,45
DAVIDSON,17-3 Johnson,U. S. House of Representatives District,5,D,Jim Cooper,365
DAVIDSON,17-3 Johnson,U. S. House of Representatives District,5,I,Stephen WCollings,1
DAVIDSON,17-3 Johnson,U. S. House of Representatives District,5,I,Bill Crook,1
DAVIDSON,17-3 Johnson,U. S. House of Representatives District,5,I,John PMiglietta,3
DAVIDSON,17-3 Johnson,U. S. House of Representatives District,5,I,Jackie Miller,3
DAVIDSON,17-3 Johnson,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",1
DAVIDSON,17-3 Johnson,State Senate District,19,D,Thelma M Harper,313
DAVIDSON,17-3 Johnson,State House District,58,D,Mary Pruitt,328
DAVIDSON,17-4 Sevier Park,Governor,NA,R,Bill Haslam,288
DAVIDSON,17-4 Sevier Park,Governor,NA,D,Mike McWherter,641
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Bayron Binkley,4
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Brandon Dodds,4
DAVIDSON,17-4 Sevier Park,Governor,NA,I,David Gatchell,1
DAVIDSON,17-4 Sevier Park,Governor,NA,I,June Griffin,1
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Toni KHall,1
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Boyce TMcCall,1
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Linda Kay Perry,1
DAVIDSON,17-4 Sevier Park,Governor,NA,I,James Reesor,1
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Thomas Smith II,2
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Howard MSwitzer,8
DAVIDSON,17-4 Sevier Park,Governor,NA,I,Carl Twofeathers Whitaker,3
DAVIDSON,17-4 Sevier Park,Constitutional Amendment,NA,NA,Yes,597
DAVIDSON,17-4 Sevier Park,Constitutional Amendment,NA,NA,No,222
DAVIDSON,17-4 Sevier Park,U. S. House of Representatives District,5,R,David Hall,205
DAVIDSON,17-4 Sevier Park,U. S. House of Representatives District,5,D,Jim Cooper,736
DAVIDSON,17-4 Sevier Park,U. S. House of Representatives District,5,I,Bill Crook,1
DAVIDSON,17-4 Sevier Park,U. S. House of Representatives District,5,I,John PMiglietta,7
DAVIDSON,17-4 Sevier Park,U. S. House of Representatives District,5,I,Joe DMoore Jr,1
DAVIDSON,17-4 Sevier Park,U. S. House of Representatives District,5,I,"John ""Big John"" Smith",1
DAVIDSON,17-4 Sevier Park,U. S. House of Representatives District,5,I,James GWhitfield II,2
DAVIDSON,17-4 Sevier Park,State Senate District,19,D,Thelma M Harper,714
DAVIDSON,17-4 Sevier Park,State House District,58,D,Mary Pruitt,718
DAVIDSON,17-5 Berry Hill,Governor,NA,R,Bill Haslam,84
DAVIDSON,17-5 Berry Hill,Governor,NA,D,Mike McWherter,70
DAVIDSON,17-5 Berry Hill,Governor,NA,I,Bayron Binkley,1
DAVIDSON,17-5 Berry Hill,Governor,NA,I,Samuel David Duck,1
DAVIDSON,17-5 Berry Hill,Governor,NA,I,Linda Kay Perry,1
DAVIDSON,17-5 Berry Hill,Governor,NA,I,Howard MSwitzer,1
DAVIDSON,17-5 Berry Hill,Constitutional Amendment,NA,NA,Yes,123
DAVIDSON,17-5 Berry Hill,Constitutional Amendment,NA,NA,No,21
DAVIDSON,17-5 Berry Hill,U. S. House of Representatives District,5,R,David Hall,67
