county,precinct,office,district,party,candidate,votes
WILLIAMSON,07-3 Morningside,U.S. Senate,,D,Bob Clement,154
WILLIAMSON,07-3 Morningside,U.S. Senate,,R,Lamar Alexander,367
WILLIAMSON,07-3 Morningside,U.S. Senate,,I,Wesley M. Baker,0
WILLIAMSON,07-3 Morningside,U.S. Senate,,I,Karl Stanley Davidson,2
WILLIAMSON,07-3 Morningside,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,07-3 Morningside,U.S. Senate,,I,Basil J. Marceaux I,1
WILLIAMSON,07-3 Morningside,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,07-3 Morningside,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,07-3 Morningside,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,D,Bob Clement,310
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,R,Lamar Alexander,1107
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,I,Wesley M. Baker,2
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,I,Karl Stanley Davidson,1
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,I,Basil J. Marceaux I,0
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,08-1 Grassland Mid,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,D,Bob Clement,221
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,R,Lamar Alexander,681
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,I,Wesley M. Baker,0
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,I,Basil J. Marceaux I,4
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,08-2 Scales Elem,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,D,Bob Clement,242
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,R,Lamar Alexander,887
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,I,Wesley M. Baker,1
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,I,Karl Stanley Davidson,2
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,I,Connie Gammon,4
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,I,Basil J. Marceaux I,4
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,08-3 Episcopal Ch,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,D,Bob Clement,242
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,R,Lamar Alexander,749
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,I,Wesley M. Baker,1
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,I,Basil J. Marceaux I,3
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,09-1 Walnut Grove,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,D,Bob Clement,317
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,R,Lamar Alexander,936
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,I,Wesley M. Baker,0
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,I,Karl Stanley Davidson,1
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,I,Basil J. Marceaux I,1
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,I,Write-Ins,1
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,09-2 Benton Hall Sch,U.S. Senate,,I,H. Gary Keplinger,1
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,D,Bob Clement,234
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,R,Lamar Alexander,824
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,I,Wesley M. Baker,1
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,I,Connie Gammon,0
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,I,Basil J. Marceaux I,1
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,09-3 Hunter's Bend,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,D,Bob Clement,303
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,R,Lamar Alexander,790
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,I,Wesley M. Baker,3
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,I,Karl Stanley Davidson,1
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,I,Basil J. Marceaux I,3
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,I,Write-Ins,1
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,10-1 Williamson Recr,U.S. Senate,,I,H. Gary Keplinger,1
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,D,Bob Clement,396
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,R,Lamar Alexander,547
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,I,Wesley M. Baker,0
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,I,Karl Stanley Davidson,2
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,I,Basil J. Marceaux I,1
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,10-2 Liberty Elem,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,D,Bob Clement,88
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,R,Lamar Alexander,180
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,I,Wesley M. Baker,1
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,I,Connie Gammon,3
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,I,Basil J. Marceaux I,1
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,10-3 Johnson Elem,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,D,Bob Clement,400
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,R,Lamar Alexander,431
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,I,Wesley M. Baker,1
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,I,Connie Gammon,2
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,I,Basil J. Marceaux I,5
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,I,Write-Ins,1
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,11-1 Franklin Elem,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,D,Bob Clement,207
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,R,Lamar Alexander,915
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,I,Wesley M. Baker,0
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,I,Basil J. Marceaux I,1
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,I,Write-Ins,1
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,11-2 Moore Elem,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,D,Bob Clement,106
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,R,Lamar Alexander,393
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,I,Wesley M. Baker,0
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,I,Connie Gammon,1
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,I,Basil J. Marceaux I,1
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,12-1 Fr Faith Church,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,12-2 People's Church,U.S. Senate,,D,Bob Clement,402
WILLIAMSON,12-2 People's Church,U.S. Senate,,R,Lamar Alexander,1158
WILLIAMSON,12-2 People's Church,U.S. Senate,,I,Wesley M. Baker,4
WILLIAMSON,12-2 People's Church,U.S. Senate,,I,Karl Stanley Davidson,1
WILLIAMSON,12-2 People's Church,U.S. Senate,,I,Connie Gammon,3
WILLIAMSON,12-2 People's Church,U.S. Senate,,I,Basil J. Marceaux I,4
WILLIAMSON,12-2 People's Church,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,12-2 People's Church,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,12-2 People's Church,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,ABSENTEE,U.S. Senate,,D,Bob Clement,0
WILLIAMSON,ABSENTEE,U.S. Senate,,R,Lamar Alexander,0
WILLIAMSON,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,0
WILLIAMSON,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
WILLIAMSON,ABSENTEE,U.S. Senate,,I,Connie Gammon,0
WILLIAMSON,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,0
WILLIAMSON,ABSENTEE,U.S. Senate,,I,Write-Ins,0
WILLIAMSON,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
WILLIAMSON,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,0
WILLIAMSON,EARLY,U.S. Senate,,D,Bob Clement,5561
WILLIAMSON,EARLY,U.S. Senate,,R,Lamar Alexander,13261
WILLIAMSON,EARLY,U.S. Senate,,I,Wesley M. Baker,15
WILLIAMSON,EARLY,U.S. Senate,,I,Karl Stanley Davidson,2
WILLIAMSON,EARLY,U.S. Senate,,I,Connie Gammon,29
WILLIAMSON,EARLY,U.S. Senate,,I,Basil J. Marceaux I,40
WILLIAMSON,EARLY,U.S. Senate,,I,Write-Ins,3
WILLIAMSON,EARLY,U.S. Senate,,I,John Jay Hooker,1
WILLIAMSON,EARLY,U.S. Senate,,I,H. Gary Keplinger,1
WILSON,01 Hickory Grove,U.S. Senate,,D,Bob Clement,298
WILSON,01 Hickory Grove,U.S. Senate,,R,Lamar Alexander,585
WILSON,01 Hickory Grove,U.S. Senate,,I,Wesley M. Baker,2
WILSON,01 Hickory Grove,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,01 Hickory Grove,U.S. Senate,,I,Connie Gammon,1
WILSON,01 Hickory Grove,U.S. Senate,,I,Basil J. Marceaux I,2
WILSON,01 Hickory Grove,U.S. Senate,,I,Write-Ins,0
WILSON,01 Hickory Grove,U.S. Senate,,I,John Jay Hooker,0
WILSON,01 Hickory Grove,U.S. Senate,,I,H. Gary Keplinger,1
WILSON,02 St. Stephens,U.S. Senate,,D,Bob Clement,274
WILSON,02 St. Stephens,U.S. Senate,,R,Lamar Alexander,678
WILSON,02 St. Stephens,U.S. Senate,,I,Wesley M. Baker,3
WILSON,02 St. Stephens,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,02 St. Stephens,U.S. Senate,,I,Connie Gammon,3
WILSON,02 St. Stephens,U.S. Senate,,I,Basil J. Marceaux I,3
WILSON,02 St. Stephens,U.S. Senate,,I,Write-Ins,1
WILSON,02 St. Stephens,U.S. Senate,,I,John Jay Hooker,0
WILSON,02 St. Stephens,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,03 Mt. Juliet Libr,U.S. Senate,,D,Bob Clement,274
WILSON,03 Mt. Juliet Libr,U.S. Senate,,R,Lamar Alexander,495
WILSON,03 Mt. Juliet Libr,U.S. Senate,,I,Wesley M. Baker,1
WILSON,03 Mt. Juliet Libr,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,03 Mt. Juliet Libr,U.S. Senate,,I,Connie Gammon,4
WILSON,03 Mt. Juliet Libr,U.S. Senate,,I,Basil J. Marceaux I,3
WILSON,03 Mt. Juliet Libr,U.S. Senate,,I,Write-Ins,0
WILSON,03 Mt. Juliet Libr,U.S. Senate,,I,John Jay Hooker,0
WILSON,03 Mt. Juliet Libr,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,04 Cook's UMC,U.S. Senate,,D,Bob Clement,327
WILSON,04 Cook's UMC,U.S. Senate,,R,Lamar Alexander,508
WILSON,04 Cook's UMC,U.S. Senate,,I,Wesley M. Baker,3
WILSON,04 Cook's UMC,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,04 Cook's UMC,U.S. Senate,,I,Connie Gammon,1
WILSON,04 Cook's UMC,U.S. Senate,,I,Basil J. Marceaux I,3
WILSON,04 Cook's UMC,U.S. Senate,,I,Write-Ins,0
WILSON,04 Cook's UMC,U.S. Senate,,I,John Jay Hooker,0
WILSON,04 Cook's UMC,U.S. Senate,,I,H. Gary Keplinger,2
WILSON,05 Friendship Christ,U.S. Senate,,D,Bob Clement,207
WILSON,05 Friendship Christ,U.S. Senate,,R,Lamar Alexander,341
WILSON,05 Friendship Christ,U.S. Senate,,I,Wesley M. Baker,2
WILSON,05 Friendship Christ,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,05 Friendship Christ,U.S. Senate,,I,Connie Gammon,2
WILSON,05 Friendship Christ,U.S. Senate,,I,Basil J. Marceaux I,0
WILSON,05 Friendship Christ,U.S. Senate,,I,Write-Ins,2
WILSON,05 Friendship Christ,U.S. Senate,,I,John Jay Hooker,0
WILSON,05 Friendship Christ,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,05 LaGuardo Utility,U.S. Senate,,D,Bob Clement,179
WILSON,05 LaGuardo Utility,U.S. Senate,,R,Lamar Alexander,275
WILSON,05 LaGuardo Utility,U.S. Senate,,I,Wesley M. Baker,1
WILSON,05 LaGuardo Utility,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,05 LaGuardo Utility,U.S. Senate,,I,Connie Gammon,0
WILSON,05 LaGuardo Utility,U.S. Senate,,I,Basil J. Marceaux I,3
WILSON,05 LaGuardo Utility,U.S. Senate,,I,Write-Ins,0
WILSON,05 LaGuardo Utility,U.S. Senate,,I,John Jay Hooker,0
WILSON,05 LaGuardo Utility,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,06 Carroll-Oakland,U.S. Senate,,D,Bob Clement,302
WILSON,06 Carroll-Oakland,U.S. Senate,,R,Lamar Alexander,309
WILSON,06 Carroll-Oakland,U.S. Senate,,I,Wesley M. Baker,4
WILSON,06 Carroll-Oakland,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,06 Carroll-Oakland,U.S. Senate,,I,Connie Gammon,3
WILSON,06 Carroll-Oakland,U.S. Senate,,I,Basil J. Marceaux I,8
WILSON,06 Carroll-Oakland,U.S. Senate,,I,Write-Ins,1
WILSON,06 Carroll-Oakland,U.S. Senate,,I,John Jay Hooker,0
WILSON,06 Carroll-Oakland,U.S. Senate,,I,H. Gary Keplinger,1
WILSON,07 Shop Spgs Baptis,U.S. Senate,,D,Bob Clement,157
WILSON,07 Shop Spgs Baptis,U.S. Senate,,R,Lamar Alexander,126
WILSON,07 Shop Spgs Baptis,U.S. Senate,,I,Wesley M. Baker,2
WILSON,07 Shop Spgs Baptis,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,07 Shop Spgs Baptis,U.S. Senate,,I,Connie Gammon,1
WILSON,07 Shop Spgs Baptis,U.S. Senate,,I,Basil J. Marceaux I,5
WILSON,07 Shop Spgs Baptis,U.S. Senate,,I,Write-Ins,1
WILSON,07 Shop Spgs Baptis,U.S. Senate,,I,John Jay Hooker,1
WILSON,07 Shop Spgs Baptis,U.S. Senate,,I,H. Gary Keplinger,1
WILSON,07 Southside Elem,U.S. Senate,,D,Bob Clement,170
WILSON,07 Southside Elem,U.S. Senate,,R,Lamar Alexander,121
WILSON,07 Southside Elem,U.S. Senate,,I,Wesley M. Baker,0
WILSON,07 Southside Elem,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,07 Southside Elem,U.S. Senate,,I,Connie Gammon,1
WILSON,07 Southside Elem,U.S. Senate,,I,Basil J. Marceaux I,2
WILSON,07 Southside Elem,U.S. Senate,,I,Write-Ins,0
WILSON,07 Southside Elem,U.S. Senate,,I,John Jay Hooker,0
WILSON,07 Southside Elem,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,07 Watertown High,U.S. Senate,,D,Bob Clement,119
WILSON,07 Watertown High,U.S. Senate,,R,Lamar Alexander,89
WILSON,07 Watertown High,U.S. Senate,,I,Wesley M. Baker,2
WILSON,07 Watertown High,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,07 Watertown High,U.S. Senate,,I,Connie Gammon,1
WILSON,07 Watertown High,U.S. Senate,,I,Basil J. Marceaux I,2
WILSON,07 Watertown High,U.S. Senate,,I,Write-Ins,1
WILSON,07 Watertown High,U.S. Senate,,I,John Jay Hooker,0
WILSON,07 Watertown High,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,08 Lakeview Elem,U.S. Senate,,D,Bob Clement,271
WILSON,08 Lakeview Elem,U.S. Senate,,R,Lamar Alexander,679
WILSON,08 Lakeview Elem,U.S. Senate,,I,Wesley M. Baker,1
WILSON,08 Lakeview Elem,U.S. Senate,,I,Karl Stanley Davidson,2
WILSON,08 Lakeview Elem,U.S. Senate,,I,Connie Gammon,1
WILSON,08 Lakeview Elem,U.S. Senate,,I,Basil J. Marceaux I,5
WILSON,08 Lakeview Elem,U.S. Senate,,I,Write-Ins,0
WILSON,08 Lakeview Elem,U.S. Senate,,I,John Jay Hooker,0
WILSON,08 Lakeview Elem,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,09 Commerce Home,U.S. Senate,,D,Bob Clement,60
WILSON,09 Commerce Home,U.S. Senate,,R,Lamar Alexander,37
WILSON,09 Commerce Home,U.S. Senate,,I,Wesley M. Baker,0
WILSON,09 Commerce Home,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,09 Commerce Home,U.S. Senate,,I,Connie Gammon,3
WILSON,09 Commerce Home,U.S. Senate,,I,Basil J. Marceaux I,2
WILSON,09 Commerce Home,U.S. Senate,,I,Write-Ins,0
WILSON,09 Commerce Home,U.S. Senate,,I,John Jay Hooker,0
WILSON,09 Commerce Home,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,09 Cottage Home De,U.S. Senate,,D,Bob Clement,46
WILSON,09 Cottage Home De,U.S. Senate,,R,Lamar Alexander,24
WILSON,09 Cottage Home De,U.S. Senate,,I,Wesley M. Baker,0
WILSON,09 Cottage Home De,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,09 Cottage Home De,U.S. Senate,,I,Connie Gammon,0
WILSON,09 Cottage Home De,U.S. Senate,,I,Basil J. Marceaux I,1
WILSON,09 Cottage Home De,U.S. Senate,,I,Write-Ins,0
WILSON,09 Cottage Home De,U.S. Senate,,I,John Jay Hooker,0
WILSON,09 Cottage Home De,U.S. Senate,,I,H. Gary Keplinger,1
WILSON,09 Statesville Home,U.S. Senate,,D,Bob Clement,107
WILSON,09 Statesville Home,U.S. Senate,,R,Lamar Alexander,113
WILSON,09 Statesville Home,U.S. Senate,,I,Wesley M. Baker,0
WILSON,09 Statesville Home,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,09 Statesville Home,U.S. Senate,,I,Connie Gammon,1
WILSON,09 Statesville Home,U.S. Senate,,I,Basil J. Marceaux I,1
WILSON,09 Statesville Home,U.S. Senate,,I,Write-Ins,0
WILSON,09 Statesville Home,U.S. Senate,,I,John Jay Hooker,0
WILSON,09 Statesville Home,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,09 Watertown Comm,U.S. Senate,,D,Bob Clement,238
WILSON,09 Watertown Comm,U.S. Senate,,R,Lamar Alexander,244
WILSON,09 Watertown Comm,U.S. Senate,,I,Wesley M. Baker,2
WILSON,09 Watertown Comm,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,09 Watertown Comm,U.S. Senate,,I,Connie Gammon,2
WILSON,09 Watertown Comm,U.S. Senate,,I,Basil J. Marceaux I,3
WILSON,09 Watertown Comm,U.S. Senate,,I,Write-Ins,0
WILSON,09 Watertown Comm,U.S. Senate,,I,John Jay Hooker,0
WILSON,09 Watertown Comm,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,10 MJ-WW Seniors C,U.S. Senate,,D,Bob Clement,267
WILSON,10 MJ-WW Seniors C,U.S. Senate,,R,Lamar Alexander,568
WILSON,10 MJ-WW Seniors C,U.S. Senate,,I,Wesley M. Baker,5
WILSON,10 MJ-WW Seniors C,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,10 MJ-WW Seniors C,U.S. Senate,,I,Connie Gammon,0
WILSON,10 MJ-WW Seniors C,U.S. Senate,,I,Basil J. Marceaux I,0
WILSON,10 MJ-WW Seniors C,U.S. Senate,,I,Write-Ins,0
WILSON,10 MJ-WW Seniors C,U.S. Senate,,I,John Jay Hooker,0
WILSON,10 MJ-WW Seniors C,U.S. Senate,,I,H. Gary Keplinger,2
WILSON,11 Grace Baptist,U.S. Senate,,D,Bob Clement,174
WILSON,11 Grace Baptist,U.S. Senate,,R,Lamar Alexander,301
WILSON,11 Grace Baptist,U.S. Senate,,I,Wesley M. Baker,4
WILSON,11 Grace Baptist,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,11 Grace Baptist,U.S. Senate,,I,Connie Gammon,5
WILSON,11 Grace Baptist,U.S. Senate,,I,Basil J. Marceaux I,1
WILSON,11 Grace Baptist,U.S. Senate,,I,Write-Ins,0
WILSON,11 Grace Baptist,U.S. Senate,,I,John Jay Hooker,2
WILSON,11 Grace Baptist,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,11 Silver Spgs Bapt,U.S. Senate,,D,Bob Clement,98
WILSON,11 Silver Spgs Bapt,U.S. Senate,,R,Lamar Alexander,186
WILSON,11 Silver Spgs Bapt,U.S. Senate,,I,Wesley M. Baker,2
WILSON,11 Silver Spgs Bapt,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,11 Silver Spgs Bapt,U.S. Senate,,I,Connie Gammon,0
WILSON,11 Silver Spgs Bapt,U.S. Senate,,I,Basil J. Marceaux I,0
WILSON,11 Silver Spgs Bapt,U.S. Senate,,I,Write-Ins,2
WILSON,11 Silver Spgs Bapt,U.S. Senate,,I,John Jay Hooker,1
WILSON,11 Silver Spgs Bapt,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,12 Cedars Lebanon,U.S. Senate,,D,Bob Clement,210
WILSON,12 Cedars Lebanon,U.S. Senate,,R,Lamar Alexander,240
WILSON,12 Cedars Lebanon,U.S. Senate,,I,Wesley M. Baker,1
WILSON,12 Cedars Lebanon,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,12 Cedars Lebanon,U.S. Senate,,I,Connie Gammon,1
WILSON,12 Cedars Lebanon,U.S. Senate,,I,Basil J. Marceaux I,1
WILSON,12 Cedars Lebanon,U.S. Senate,,I,Write-Ins,0
WILSON,12 Cedars Lebanon,U.S. Senate,,I,John Jay Hooker,0
WILSON,12 Cedars Lebanon,U.S. Senate,,I,H. Gary Keplinger,0
WILSON,12 Norene CC,U.S. Senate,,D,Bob Clement,180
WILSON,12 Norene CC,U.S. Senate,,R,Lamar Alexander,157
WILSON,12 Norene CC,U.S. Senate,,I,Wesley M. Baker,0
WILSON,12 Norene CC,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,12 Norene CC,U.S. Senate,,I,Connie Gammon,0
WILSON,12 Norene CC,U.S. Senate,,I,Basil J. Marceaux I,3
WILSON,12 Norene CC,U.S. Senate,,I,Write-Ins,1
WILSON,12 Norene CC,U.S. Senate,,I,John Jay Hooker,0
WILSON,12 Norene CC,U.S. Senate,,I,H. Gary Keplinger,1
WILSON,13 Gladeville Elem,U.S. Senate,,D,Bob Clement,330
WILSON,13 Gladeville Elem,U.S. Senate,,R,Lamar Alexander,524
WILSON,13 Gladeville Elem,U.S. Senate,,I,Wesley M. Baker,0
WILSON,13 Gladeville Elem,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,13 Gladeville Elem,U.S. Senate,,I,Connie Gammon,3
WILSON,13 Gladeville Elem,U.S. Senate,,I,Basil J. Marceaux I,4
WILSON,13 Gladeville Elem,U.S. Senate,,I,Write-Ins,0
WILSON,13 Gladeville Elem,U.S. Senate,,I,John Jay Hooker,0
WILSON,13 Gladeville Elem,U.S. Senate,,I,H. Gary Keplinger,2
WILSON,14 Gladeville Elem,U.S. Senate,,D,Bob Clement,260
WILSON,14 Gladeville Elem,U.S. Senate,,R,Lamar Alexander,234
WILSON,14 Gladeville Elem,U.S. Senate,,I,Wesley M. Baker,3
WILSON,14 Gladeville Elem,U.S. Senate,,I,Karl Stanley Davidson,1
WILSON,14 Gladeville Elem,U.S. Senate,,I,Connie Gammon,0
WILSON,14 Gladeville Elem,U.S. Senate,,I,Basil J. Marceaux I,3
WILSON,14 Gladeville Elem,U.S. Senate,,I,Write-Ins,0
WILSON,14 Gladeville Elem,U.S. Senate,,I,John Jay Hooker,0
WILSON,14 Gladeville Elem,U.S. Senate,,I,H. Gary Keplinger,2
WILSON,14 Wilson Bd Educ,U.S. Senate,,D,Bob Clement,100
WILSON,14 Wilson Bd Educ,U.S. Senate,,R,Lamar Alexander,110
WILSON,14 Wilson Bd Educ,U.S. Senate,,I,Wesley M. Baker,2
WILSON,14 Wilson Bd Educ,U.S. Senate,,I,Karl Stanley Davidson,0
WILSON,14 Wilson Bd Educ,U.S. Senate,,I,Connie Gammon,2
WILSON,14 Wilson Bd Educ,U.S. Senate,,I,Basil J. Marceaux I,1
